LinearMotion, 2960,1350,-30,180,0.0,0.0,0,154.047,100 
LinearMotion, 2965,1400,-30,180,0.0,0.0,0,186.622,100 
LinearMotion, 2965,1450,-30,180,0.0,0.0,0,199.612,100 
LinearMotion, 2975,1500,-30,180,0.0,0.0,0,174.371,100 
LinearMotion, 2975,1500,20,180,0.0,0.0,0,180.03,100 
LinearMotion, 2975,1450,20,180,0.0,0.0,0,177.067,100 
LinearMotion, 2970,1400,20,180,0.0,0.0,0,166.904,100 
LinearMotion, 2965,1350,20,180,0.0,0.0,0,119.925,100 
LinearMotion, 2950,1300,20,180,0.0,0.0,0,71.2812,100 
LinearMotion, 2935,1250,20,180,0.0,0.0,0,32.7673,100 
LinearMotion, 2930,1200,20,180,0.0,0.0,0,25,100 
LinearMotion, 2930,1150,20,180,0.0,0.0,0,64.8827,100 
LinearMotion, 2965,1100,20,180,0.0,0.0,0,56.282,100 
LinearMotion, 2940,1100,-30,180,0.0,0.0,0,84.3476,100 
LinearMotion, 2940,1100,-80,180,0.0,0.0,0,84.5481,100 
LinearMotion, 2940,1100,-130,180,0.0,0.0,0,85.9683,100 
LinearMotion, 2945,1100,-180,180,0.0,0.0,0,75.7817,100 
LinearMotion, 2945,1100,-230,180,0.0,0.0,0,80.8516,100 
LinearMotion, 2945,1100,-280,180,0.0,0.0,0,88.3705,100 
LinearMotion, 2945,1100,-330,180,0.0,0.0,0,98.2814,100 
LinearMotion, 2955,1100,-380,180,0.0,0.0,0,84.2687,100 
LinearMotion, 2950,1150,-380,180,0.0,0.0,0,98.557,100 
LinearMotion, 2945,1150,-330,180,0.0,0.0,0,90.3264,100 
LinearMotion, 2940,1150,-280,180,0.0,0.0,0,81.7151,100 
LinearMotion, 2930,1150,-230,180,0.0,0.0,0,87.4104,100 
LinearMotion, 2930,1150,-180,180,0.0,0.0,0,69.5604,100 
LinearMotion, 2920,1150,-130,180,0.0,0.0,0,81.4251,100 
LinearMotion, 2920,1150,-80,180,0.0,0.0,0,69.8843,100 
LinearMotion, 2915,1150,-30,180,0.0,0.0,0,74.312,100 
LinearMotion, 2925,1150,20,180,0.0,0.0,0,41.6563,100 
LinearMotion, 2915,1200,20,180,0.0,0.0,0,25,100 
LinearMotion, 2910,1200,-30,180,0.0,0.0,0,57.4993,100 
LinearMotion, 2915,1200,-80,180,0.0,0.0,0,68.0018,100 
LinearMotion, 2925,1200,-130,180,0.0,0.0,0,68.6578,100 
LinearMotion, 2930,1200,-180,180,0.0,0.0,0,84.0999,100 
LinearMotion, 2940,1200,-230,180,0.0,0.0,0,85.5482,100 
LinearMotion, 2945,1200,-280,180,0.0,0.0,0,98.2304,100 
LinearMotion, 2945,1200,-330,180,0.0,0.0,0,121.224,100 
LinearMotion, 2955,1200,-380,180,0.0,0.0,0,114.704,100 
LinearMotion, 2960,1250,-380,180,0.0,0.0,0,136.705,100 
LinearMotion, 2955,1250,-330,180,0.0,0.0,0,137.061,100 
LinearMotion, 2955,1250,-280,180,0.0,0.0,0,119.942,100 
LinearMotion, 2945,1250,-230,180,0.0,0.0,0,125.012,100 
LinearMotion, 2950,1250,-180,180,0.0,0.0,0,86.4894,100 
LinearMotion, 2940,1250,-130,180,0.0,0.0,0,83.6034,100 
LinearMotion, 2930,1250,-80,180,0.0,0.0,0,77.2758,100 
LinearMotion, 2915,1250,-30,180,0.0,0.0,0,81.9457,100 
LinearMotion, 2920,1250,20,180,0.0,0.0,0,33.37,100 
LinearMotion, 2940,1300,20,180,0.0,0.0,0,61.7117,100 
LinearMotion, 2940,1300,-30,180,0.0,0.0,0,97.1205,100 
LinearMotion, 2945,1300,-80,180,0.0,0.0,0,114.747,100 
LinearMotion, 2955,1300,-130,180,0.0,0.0,0,114.211,100 
LinearMotion, 2950,1300,-180,180,0.0,0.0,0,148.093,100 
LinearMotion, 2950,1300,-230,180,0.0,0.0,0,163.874,100 
LinearMotion, 2960,1300,-280,180,0.0,0.0,0,148.658,100 
LinearMotion, 2960,1300,-330,180,0.0,0.0,0,155.495,100 
LinearMotion, 2960,1300,-380,180,0.0,0.0,0,158.369,100 
LinearMotion, 2965,1350,-380,180,0.0,0.0,0,144.666,100 
LinearMotion, 2960,1350,-330,180,0.0,0.0,0,162.962,100 
LinearMotion, 2960,1350,-280,180,0.0,0.0,0,166.048,100 
LinearMotion, 2955,1350,-230,180,0.0,0.0,0,179.504,100 
LinearMotion, 2955,1350,-180,180,0.0,0.0,0,176.198,100 
LinearMotion, 2960,1350,-130,180,0.0,0.0,0,155.178,100 
LinearMotion, 2955,1350,-80,180,0.0,0.0,0,155.724,100 
LinearMotion, 2955,1350,-30,180,0.0,0.0,0,137.739,100 
LinearMotion, 2955,1350,20,180,0.0,0.0,0,114.129,100 
LinearMotion, 2965,1400,20,180,0.0,0.0,0,151.594,100 
LinearMotion, 2955,1400,-30,180,0.0,0.0,0,186.001,100 
LinearMotion, 2960,1400,-80,180,0.0,0.0,0,176.484,100 
LinearMotion, 2960,1400,-130,180,0.0,0.0,0,176.69,100 
LinearMotion, 2960,1400,-180,180,0.0,0.0,0,174.097,100 
LinearMotion, 2965,1400,-230,180,0.0,0.0,0,156.234,100 
LinearMotion, 2960,1400,-280,180,0.0,0.0,0,163.139,100 
LinearMotion, 2960,1400,-330,180,0.0,0.0,0,155.801,100 
LinearMotion, 2960,1400,-380,180,0.0,0.0,0,147.911,100 
LinearMotion, 2965,1450,-380,180,0.0,0.0,0,127.759,100 
LinearMotion, 2960,1450,-330,180,0.0,0.0,0,147.562,100 
LinearMotion, 2960,1450,-280,180,0.0,0.0,0,155.029,100 
LinearMotion, 2965,1450,-230,180,0.0,0.0,0,149.576,100 
LinearMotion, 2965,1450,-180,180,0.0,0.0,0,157.072,100 
LinearMotion, 2965,1450,-130,180,0.0,0.0,0,163.891,100 
LinearMotion, 2960,1450,-80,180,0.0,0.0,0,182.727,100 
LinearMotion, 2955,1450,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2970,1450,20,180,0.0,0.0,0,162.545,100 
LinearMotion, 2975,1500,20,180,0.0,0.0,0,152.578,100 
LinearMotion, 2970,1500,-30,180,0.0,0.0,0,159.64,100 
LinearMotion, 2965,1500,-80,180,0.0,0.0,0,165.981,100 
LinearMotion, 2965,1500,-130,180,0.0,0.0,0,158.897,100 
LinearMotion, 2970,1500,-180,180,0.0,0.0,0,138.884,100 
LinearMotion, 2965,1500,-230,180,0.0,0.0,0,145.944,100 
LinearMotion, 2965,1500,-280,180,0.0,0.0,0,141.117,100 
LinearMotion, 2965,1500,-330,180,0.0,0.0,0,138.229,100 
LinearMotion, 2975,1500,-380,180,0.0,0.0,0,111.658,100 
LinearMotion, 2955,1450,-380,180,0.0,0.0,0,140.347,100 
LinearMotion, 2960,1400,-380,180,0.0,0.0,0,132.405,100 
LinearMotion, 2960,1350,-380,180,0.0,0.0,0,145.17,100 
LinearMotion, 2955,1300,-380,180,0.0,0.0,0,162.81,100 
LinearMotion, 2955,1250,-380,180,0.0,0.0,0,134.921,100 
LinearMotion, 2950,1200,-380,180,0.0,0.0,0,106.597,100 
LinearMotion, 2945,1150,-380,180,0.0,0.0,0,85.8102,100 
LinearMotion, 2955,1100,-380,180,0.0,0.0,0,50.4736,100 
LinearMotion, 2945,1100,-330,180,0.0,0.0,0,68.513,100 
LinearMotion, 2935,1150,-330,180,0.0,0.0,0,92.1567,100 
LinearMotion, 2935,1200,-330,180,0.0,0.0,0,131.933,100 
LinearMotion, 2950,1250,-330,180,0.0,0.0,0,135.378,100 
LinearMotion, 2950,1300,-330,180,0.0,0.0,0,176.053,100 
LinearMotion, 2955,1350,-330,180,0.0,0.0,0,168.723,100 
LinearMotion, 2950,1400,-330,180,0.0,0.0,0,176.446,100 
LinearMotion, 2955,1450,-330,180,0.0,0.0,0,148.898,100 
LinearMotion, 2960,1500,-330,180,0.0,0.0,0,136.882,100 
LinearMotion, 2960,1500,-280,180,0.0,0.0,0,140.6,100 
LinearMotion, 2955,1450,-280,180,0.0,0.0,0,158.511,100 
LinearMotion, 2955,1400,-280,180,0.0,0.0,0,168.951,100 
LinearMotion, 2955,1350,-280,180,0.0,0.0,0,172.696,100 
LinearMotion, 2950,1300,-280,180,0.0,0.0,0,167.251,100 
LinearMotion, 2945,1250,-280,180,0.0,0.0,0,130.282,100 
LinearMotion, 2930,1200,-280,180,0.0,0.0,0,119.274,100 
LinearMotion, 2930,1150,-280,180,0.0,0.0,0,81.0708,100 
LinearMotion, 2940,1100,-280,180,0.0,0.0,0,72.6963,100 
LinearMotion, 2935,1100,-230,180,0.0,0.0,0,79.9591,100 
LinearMotion, 2925,1150,-230,180,0.0,0.0,0,71.4605,100 
LinearMotion, 2930,1200,-230,180,0.0,0.0,0,86.0054,100 
LinearMotion, 2945,1250,-230,180,0.0,0.0,0,102.925,100 
LinearMotion, 2950,1300,-230,180,0.0,0.0,0,152.955,100 
LinearMotion, 2950,1350,-230,180,0.0,0.0,0,190.018,100 
LinearMotion, 2955,1400,-230,180,0.0,0.0,0,177.004,100 
LinearMotion, 2955,1450,-230,180,0.0,0.0,0,168.432,100 
LinearMotion, 2965,1500,-230,180,0.0,0.0,0,129.872,100 
LinearMotion, 2965,1500,-180,180,0.0,0.0,0,137.726,100 
LinearMotion, 2955,1450,-180,180,0.0,0.0,0,178.083,100 
LinearMotion, 2950,1400,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1350,-180,180,0.0,0.0,0,185.763,100 
LinearMotion, 2945,1300,-180,180,0.0,0.0,0,149.581,100 
LinearMotion, 2935,1250,-180,180,0.0,0.0,0,104.159,100 
LinearMotion, 2930,1200,-180,180,0.0,0.0,0,50.2563,100 
LinearMotion, 2920,1150,-180,180,0.0,0.0,0,65.4232,100 
LinearMotion, 2935,1100,-180,180,0.0,0.0,0,73.4324,100 
LinearMotion, 2925,1100,-130,180,0.0,0.0,0,103.489,100 
LinearMotion, 2920,1150,-130,180,0.0,0.0,0,46.8128,100 
LinearMotion, 2915,1200,-130,180,0.0,0.0,0,64.2612,100 
LinearMotion, 2920,1250,-130,180,0.0,0.0,0,117.386,100 
LinearMotion, 2940,1300,-130,180,0.0,0.0,0,139.847,100 
LinearMotion, 2950,1350,-130,180,0.0,0.0,0,175.645,100 
LinearMotion, 2955,1400,-130,180,0.0,0.0,0,186.396,100 
LinearMotion, 2955,1450,-130,180,0.0,0.0,0,186.862,100 
LinearMotion, 2965,1500,-130,180,0.0,0.0,0,146.548,100 
LinearMotion, 2965,1500,-80,180,0.0,0.0,0,155.668,100 
LinearMotion, 2955,1450,-80,180,0.0,0.0,0,194.167,100 
LinearMotion, 2960,1400,-80,180,0.0,0.0,0,169.188,100 
LinearMotion, 2945,1350,-80,180,0.0,0.0,0,176.347,100 
LinearMotion, 2935,1300,-80,180,0.0,0.0,0,123.595,100 
LinearMotion, 2910,1250,-80,180,0.0,0.0,0,109.24,100 
LinearMotion, 2910,1200,-80,180,0.0,0.0,0,46.4745,100 
LinearMotion, 2900,1150,-80,180,0.0,0.0,0,99.7248,100 
LinearMotion, 2920,1100,-80,180,0.0,0.0,0,118.602,100 
LinearMotion, 2930,1100,-30,180,0.0,0.0,0,84.4598,100 
LinearMotion, 2900,1150,-30,180,0.0,0.0,0,88.4826,100 
LinearMotion, 2895,1200,-30,180,0.0,0.0,0,66.8385,100 
LinearMotion, 2910,1250,-30,180,0.0,0.0,0,64.4254,100 
LinearMotion, 2925,1300,-30,180,0.0,0.0,0,117.845,100 
LinearMotion, 2950,1350,-30,180,0.0,0.0,0,136.252,100 
LinearMotion, 2950,1400,-30,180,0.0,0.0,0,198.383,100 
LinearMotion, 2955,1450,-30,180,0.0,0.0,0,199.462,100 
LinearMotion, 2965,1500,-30,180,0.0,0.0,0,164.446,100 
LinearMotion, 2970,1500,20,180,0.0,0.0,0,155.355,100 
LinearMotion, 2965,1450,20,180,0.0,0.0,0,168.186,100 
LinearMotion, 2965,1400,20,180,0.0,0.0,0,137.145,100 
LinearMotion, 2955,1350,20,180,0.0,0.0,0,88.9153,100 
LinearMotion, 2935,1300,20,180,0.0,0.0,0,38.3768,100 
LinearMotion, 2905,1250,20,180,0.0,0.0,0,35.7752,100 
LinearMotion, 2900,1200,20,180,0.0,0.0,0,25,100 
LinearMotion, 2905,1150,20,180,0.0,0.0,0,63.385,100 
LinearMotion, 2945,1100,20,180,0.0,0.0,0,34.5114,100 
LinearMotion, 2925,1100,-30,180,0.0,0.0,0,82.4318,100 
LinearMotion, 2915,1100,-80,180,0.0,0.0,0,121.69,100 
LinearMotion, 2920,1100,-130,180,0.0,0.0,0,104.312,100 
LinearMotion, 2920,1100,-180,180,0.0,0.0,0,108.714,100 
LinearMotion, 2925,1100,-230,180,0.0,0.0,0,96.7376,100 
LinearMotion, 2925,1100,-280,180,0.0,0.0,0,107.867,100 
LinearMotion, 2940,1100,-330,180,0.0,0.0,0,64.0958,100 
LinearMotion, 2945,1100,-380,180,0.0,0.0,0,62.8343,100 
LinearMotion, 2940,1150,-380,180,0.0,0.0,0,83.9845,100 
LinearMotion, 2925,1150,-330,180,0.0,0.0,0,110.763,100 
LinearMotion, 2925,1150,-280,180,0.0,0.0,0,78.5351,100 
LinearMotion, 2915,1150,-230,180,0.0,0.0,0,86.9656,100 
LinearMotion, 2910,1150,-180,180,0.0,0.0,0,80.0238,100 
LinearMotion, 2900,1150,-130,180,0.0,0.0,0,97.5864,100 
LinearMotion, 2900,1150,-80,180,0.0,0.0,0,80.5033,100 
LinearMotion, 2890,1150,-30,180,0.0,0.0,0,106.538,100 
LinearMotion, 2900,1150,20,180,0.0,0.0,0,58.1995,100 
LinearMotion, 2885,1200,20,180,0.0,0.0,0,53.0249,100 
LinearMotion, 2885,1200,-30,180,0.0,0.0,0,81.6511,100 
LinearMotion, 2890,1200,-80,180,0.0,0.0,0,97.1974,100 
LinearMotion, 2905,1200,-130,180,0.0,0.0,0,78.6877,100 
LinearMotion, 2910,1200,-180,180,0.0,0.0,0,101.546,100 
LinearMotion, 2915,1200,-230,180,0.0,0.0,0,123.17,100 
LinearMotion, 2920,1200,-280,180,0.0,0.0,0,141.943,100 
LinearMotion, 2930,1200,-330,180,0.0,0.0,0,137.018,100 
LinearMotion, 2945,1200,-380,180,0.0,0.0,0,107.885,100 
LinearMotion, 2955,1250,-380,180,0.0,0.0,0,120.973,100 
LinearMotion, 2945,1250,-330,180,0.0,0.0,0,140.979,100 
LinearMotion, 2940,1250,-280,180,0.0,0.0,0,135.12,100 
LinearMotion, 2925,1250,-230,180,0.0,0.0,0,162.106,100 
LinearMotion, 2930,1250,-180,180,0.0,0.0,0,105.083,100 
LinearMotion, 2910,1250,-130,180,0.0,0.0,0,139.772,100 
LinearMotion, 2900,1250,-80,180,0.0,0.0,0,130.406,100 
LinearMotion, 2895,1250,-30,180,0.0,0.0,0,98.3571,100 
LinearMotion, 2895,1250,20,180,0.0,0.0,0,45.9338,100 
LinearMotion, 2920,1300,20,180,0.0,0.0,0,68.4058,100 
LinearMotion, 2915,1300,-30,180,0.0,0.0,0,140.3,100 
LinearMotion, 2920,1300,-80,180,0.0,0.0,0,166.392,100 
LinearMotion, 2935,1300,-130,180,0.0,0.0,0,146.117,100 
LinearMotion, 2940,1300,-180,180,0.0,0.0,0,157.309,100 
LinearMotion, 2945,1300,-230,180,0.0,0.0,0,161.189,100 
LinearMotion, 2945,1300,-280,180,0.0,0.0,0,177.627,100 
LinearMotion, 2945,1300,-330,180,0.0,0.0,0,187.748,100 
LinearMotion, 2955,1300,-380,180,0.0,0.0,0,153.04,100 
LinearMotion, 2950,1350,-380,180,0.0,0.0,0,171.718,100 
LinearMotion, 2950,1350,-330,180,0.0,0.0,0,179.319,100 
LinearMotion, 2945,1350,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1350,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1350,-180,180,0.0,0.0,0,198.913,100 
LinearMotion, 2945,1350,-130,180,0.0,0.0,0,187.278,100 
LinearMotion, 2940,1350,-80,180,0.0,0.0,0,188.086,100 
LinearMotion, 2935,1350,-30,180,0.0,0.0,0,180.945,100 
LinearMotion, 2945,1350,20,180,0.0,0.0,0,107.036,100 
LinearMotion, 2955,1400,20,180,0.0,0.0,0,162.492,100 
LinearMotion, 2950,1400,-30,180,0.0,0.0,0,193.943,100 
LinearMotion, 2950,1400,-80,180,0.0,0.0,0,199.336,100 
LinearMotion, 2950,1400,-130,180,0.0,0.0,0,199.641,100 
LinearMotion, 2950,1400,-180,180,0.0,0.0,0,195.802,100 
LinearMotion, 2950,1400,-230,180,0.0,0.0,0,188.841,100 
LinearMotion, 2950,1400,-280,180,0.0,0.0,0,179.582,100 
LinearMotion, 2945,1400,-330,180,0.0,0.0,0,188.2,100 
LinearMotion, 2950,1400,-380,180,0.0,0.0,0,157.041,100 
LinearMotion, 2950,1450,-380,180,0.0,0.0,0,146.692,100 
LinearMotion, 2945,1450,-330,180,0.0,0.0,0,176.005,100 
LinearMotion, 2945,1450,-280,180,0.0,0.0,0,187.058,100 
LinearMotion, 2945,1450,-230,180,0.0,0.0,0,198.466,100 
LinearMotion, 2955,1450,-180,180,0.0,0.0,0,170.601,100 
LinearMotion, 2950,1450,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1450,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1450,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2965,1450,20,180,0.0,0.0,0,159.221,100 
LinearMotion, 2970,1500,20,180,0.0,0.0,0,144.468,100 
LinearMotion, 2960,1500,-30,180,0.0,0.0,0,174.402,100 
LinearMotion, 2960,1500,-80,180,0.0,0.0,0,164.308,100 
LinearMotion, 2960,1500,-130,180,0.0,0.0,0,153.823,100 
LinearMotion, 2960,1500,-180,180,0.0,0.0,0,143.678,100 
LinearMotion, 2960,1500,-230,180,0.0,0.0,0,134.648,100 
LinearMotion, 2960,1500,-280,180,0.0,0.0,0,127.503,100 
LinearMotion, 2955,1500,-330,180,0.0,0.0,0,142.709,100 
LinearMotion, 2970,1500,-380,180,0.0,0.0,0,83.8969,100 
LinearMotion, 2950,1450,-380,180,0.0,0.0,0,131.425,100 
LinearMotion, 2950,1400,-380,180,0.0,0.0,0,144.738,100 
LinearMotion, 2955,1350,-380,180,0.0,0.0,0,138.559,100 
LinearMotion, 2945,1300,-380,180,0.0,0.0,0,189.711,100 
LinearMotion, 2940,1250,-380,180,0.0,0.0,0,173.519,100 
LinearMotion, 2935,1200,-380,180,0.0,0.0,0,131.624,100 
LinearMotion, 2925,1150,-380,180,0.0,0.0,0,125.938,100 
LinearMotion, 2930,1100,-380,180,0.0,0.0,0,98.73,100 
LinearMotion, 2925,1100,-330,180,0.0,0.0,0,100.353,100 
LinearMotion, 2915,1150,-330,180,0.0,0.0,0,135.325,100 
LinearMotion, 2925,1200,-330,180,0.0,0.0,0,144.04,100 
LinearMotion, 2935,1250,-330,180,0.0,0.0,0,174.195,100 
LinearMotion, 2940,1300,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1350,-330,180,0.0,0.0,0,198.457,100 
LinearMotion, 2940,1400,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1450,-330,180,0.0,0.0,0,169.133,100 
LinearMotion, 2950,1500,-330,180,0.0,0.0,0,151.36,100 
LinearMotion, 2950,1500,-280,180,0.0,0.0,0,156.86,100 
LinearMotion, 2940,1450,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1400,-280,180,0.0,0.0,0,198.795,100 
LinearMotion, 2940,1350,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1300,-280,180,0.0,0.0,0,196.28,100 
LinearMotion, 2930,1250,-280,180,0.0,0.0,0,166.658,100 
LinearMotion, 2915,1200,-280,180,0.0,0.0,0,150.376,100 
LinearMotion, 2910,1150,-280,180,0.0,0.0,0,118.927,100 
LinearMotion, 2920,1100,-280,180,0.0,0.0,0,106.54,100 
LinearMotion, 2920,1100,-230,180,0.0,0.0,0,92.2232,100 
LinearMotion, 2905,1150,-230,180,0.0,0.0,0,104.712,100 
LinearMotion, 2910,1200,-230,180,0.0,0.0,0,126.226,100 
LinearMotion, 2925,1250,-230,180,0.0,0.0,0,151.253,100 
LinearMotion, 2935,1300,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1350,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1400,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1450,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2955,1500,-230,180,0.0,0.0,0,140.991,100 
LinearMotion, 2955,1500,-180,180,0.0,0.0,0,152.608,100 
LinearMotion, 2945,1450,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1400,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1350,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1300,-180,180,0.0,0.0,0,195.203,100 
LinearMotion, 2915,1250,-180,180,0.0,0.0,0,153.078,100 
LinearMotion, 2905,1200,-180,180,0.0,0.0,0,98.4086,100 
LinearMotion, 2900,1150,-180,180,0.0,0.0,0,95.7826,100 
LinearMotion, 2920,1100,-180,180,0.0,0.0,0,82.5693,100 
LinearMotion, 2910,1100,-130,180,0.0,0.0,0,127.026,100 
LinearMotion, 2890,1150,-130,180,0.0,0.0,0,118.375,100 
LinearMotion, 2895,1200,-130,180,0.0,0.0,0,94.0639,100 
LinearMotion, 2900,1250,-130,180,0.0,0.0,0,172.643,100 
LinearMotion, 2925,1300,-130,180,0.0,0.0,0,180.805,100 
LinearMotion, 2935,1350,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1400,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1450,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2955,1500,-130,180,0.0,0.0,0,165.657,100 
LinearMotion, 2955,1500,-80,180,0.0,0.0,0,179.146,100 
LinearMotion, 2945,1450,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1400,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1350,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1300,-80,180,0.0,0.0,0,131.707,100 
LinearMotion, 2895,1250,-80,180,0.0,0.0,0,135.534,100 
LinearMotion, 2885,1200,-80,180,0.0,0.0,0,92.8148,100 
LinearMotion, 2880,1150,-80,180,0.0,0.0,0,146.519,100 
LinearMotion, 2905,1100,-80,180,0.0,0.0,0,149.382,100 
LinearMotion, 2910,1100,-30,180,0.0,0.0,0,123.94,100 
LinearMotion, 2880,1150,-30,180,0.0,0.0,0,129.89,100 
LinearMotion, 2875,1200,-30,180,0.0,0.0,0,97.876,100 
LinearMotion, 2885,1250,-30,180,0.0,0.0,0,119.367,100 
LinearMotion, 2910,1300,-30,180,0.0,0.0,0,148.262,100 
LinearMotion, 2935,1350,-30,180,0.0,0.0,0,175.488,100 
LinearMotion, 2945,1400,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1450,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2960,1500,-30,180,0.0,0.0,0,167.071,100 
LinearMotion, 2965,1500,20,180,0.0,0.0,0,153.623,100 
LinearMotion, 2960,1450,20,180,0.0,0.0,0,172.602,100 
LinearMotion, 2950,1400,20,180,0.0,0.0,0,176.809,100 
LinearMotion, 2940,1350,20,180,0.0,0.0,0,105.471,100 
LinearMotion, 2915,1300,20,180,0.0,0.0,0,55.7773,100 
LinearMotion, 2880,1250,20,180,0.0,0.0,0,76.9892,100 
LinearMotion, 2875,1200,20,180,0.0,0.0,0,61.0512,100 
LinearMotion, 2885,1150,20,180,0.0,0.0,0,92.7678,100 
LinearMotion, 2930,1100,20,180,0.0,0.0,0,25,100 
LinearMotion, 2900,1100,-30,180,0.0,0.0,0,169.606,100 
LinearMotion, 2895,1100,-80,180,0.0,0.0,0,199.416,100 
LinearMotion, 2905,1100,-130,180,0.0,0.0,0,143.859,100 
LinearMotion, 2905,1100,-180,180,0.0,0.0,0,150.494,100 
LinearMotion, 2910,1100,-230,180,0.0,0.0,0,132.443,100 
LinearMotion, 2910,1100,-280,180,0.0,0.0,0,149.219,100 
LinearMotion, 2920,1100,-330,180,0.0,0.0,0,112.606,100 
LinearMotion, 2930,1100,-380,180,0.0,0.0,0,81.3414,100 
LinearMotion, 2920,1150,-380,180,0.0,0.0,0,142.584,100 
LinearMotion, 2905,1150,-330,180,0.0,0.0,0,182.946,100 
LinearMotion, 2900,1150,-280,180,0.0,0.0,0,163.733,100 
LinearMotion, 2890,1150,-230,180,0.0,0.0,0,176.44,100 
LinearMotion, 2895,1150,-180,180,0.0,0.0,0,107.251,100 
LinearMotion, 2885,1150,-130,180,0.0,0.0,0,133.723,100 
LinearMotion, 2875,1150,-80,180,0.0,0.0,0,166.699,100 
LinearMotion, 2870,1150,-30,180,0.0,0.0,0,176.578,100 
LinearMotion, 2880,1150,20,180,0.0,0.0,0,103.718,100 
LinearMotion, 2870,1200,20,180,0.0,0.0,0,66.5558,100 
LinearMotion, 2865,1200,-30,180,0.0,0.0,0,139.066,100 
LinearMotion, 2875,1200,-80,180,0.0,0.0,0,133.136,100 
LinearMotion, 2890,1200,-130,180,0.0,0.0,0,105.237,100 
LinearMotion, 2895,1200,-180,180,0.0,0.0,0,139.691,100 
LinearMotion, 2900,1200,-230,180,0.0,0.0,0,172.285,100 
LinearMotion, 2910,1200,-280,180,0.0,0.0,0,171.218,100 
LinearMotion, 2915,1200,-330,180,0.0,0.0,0,193.157,100 
LinearMotion, 2930,1200,-380,180,0.0,0.0,0,149.246,100 
LinearMotion, 2935,1250,-380,180,0.0,0.0,0,198.335,100 
LinearMotion, 2935,1250,-330,180,0.0,0.0,0,169.765,100 
LinearMotion, 2925,1250,-280,180,0.0,0.0,0,190.296,100 
LinearMotion, 2915,1250,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2910,1250,-180,180,0.0,0.0,0,174.385,100 
LinearMotion, 2895,1250,-130,180,0.0,0.0,0,197.308,100 
LinearMotion, 2890,1250,-80,180,0.0,0.0,0,153.828,100 
LinearMotion, 2875,1250,-30,180,0.0,0.0,0,164.247,100 
LinearMotion, 2880,1250,20,180,0.0,0.0,0,55.8676,100 
LinearMotion, 2905,1300,20,180,0.0,0.0,0,89.7392,100 
LinearMotion, 2900,1300,-30,180,0.0,0.0,0,198.104,100 
LinearMotion, 2915,1300,-80,180,0.0,0.0,0,178.706,100 
LinearMotion, 2925,1300,-130,180,0.0,0.0,0,177.509,100 
LinearMotion, 2925,1300,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1300,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1300,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1300,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1300,-380,180,0.0,0.0,0,187.944,100 
LinearMotion, 2945,1350,-380,180,0.0,0.0,0,186.735,100 
LinearMotion, 2935,1350,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1350,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1350,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1350,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1350,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1350,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1350,20,180,0.0,0.0,0,118.602,100 
LinearMotion, 2945,1400,20,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1400,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1400,-130,180,0.0,0.0,0,200,100 
