LinearMotion, 2200,550,-280,180,0.0,0.0,0,150.232,100 
LinearMotion, 2200,600,-275,180,0.0,0.0,0,184.06,100 
LinearMotion, 2200,650,-275,180,0.0,0.0,0,157.477,100 
LinearMotion, 2200,700,-275,180,0.0,0.0,0,138.733,100 
LinearMotion, 2200,750,-295,180,0.0,0.0,0,25,100 
LinearMotion, 2200,700,-270,180,0.0,0.0,0,167.455,100 
LinearMotion, 2200,650,-275,180,0.0,0.0,0,146.739,100 
LinearMotion, 2200,600,-275,180,0.0,0.0,0,180.034,100 
LinearMotion, 2200,550,-275,180,0.0,0.0,0,181.857,100 
LinearMotion, 2200,500,-275,180,0.0,0.0,0,109.108,100 
LinearMotion, 2200,450,-255,180,0.0,0.0,0,167.806,100 
LinearMotion, 2200,400,-240,180,0.0,0.0,0,200,100 
LinearMotion, 2200,350,-255,180,0.0,0.0,0,65.6043,100 
LinearMotion, 2250,350,-240,180,0.0,0.0,0,156.852,100 
LinearMotion, 2250,400,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2250,450,-240,180,0.0,0.0,0,200,100 
LinearMotion, 2250,500,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2250,550,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2250,600,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,700,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2250,750,-275,180,0.0,0.0,0,158.418,100 
LinearMotion, 2300,750,-275,180,0.0,0.0,0,168.116,100 
LinearMotion, 2300,700,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,600,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2300,550,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2300,500,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2300,450,-235,180,0.0,0.0,0,200,100 
LinearMotion, 2300,400,-230,180,0.0,0.0,0,145.416,100 
LinearMotion, 2300,350,-240,180,0.0,0.0,0,123.571,100 
LinearMotion, 2350,350,-235,180,0.0,0.0,0,142.515,100 
LinearMotion, 2350,400,-220,180,0.0,0.0,0,164.541,100 
LinearMotion, 2350,450,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2350,500,-240,180,0.0,0.0,0,200,100 
LinearMotion, 2350,550,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2350,600,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2350,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2350,700,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2350,750,-275,180,0.0,0.0,0,184.325,100 
LinearMotion, 2400,750,-280,180,0.0,0.0,0,160.617,100 
LinearMotion, 2400,700,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2400,650,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2400,600,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2400,550,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2400,500,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2400,450,-220,180,0.0,0.0,0,153.424,100 
LinearMotion, 2400,400,-215,180,0.0,0.0,0,148.793,100 
LinearMotion, 2400,350,-230,180,0.0,0.0,0,169.683,100 
LinearMotion, 2450,350,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2450,400,-205,180,0.0,0.0,0,188.635,100 
LinearMotion, 2450,450,-210,180,0.0,0.0,0,145.762,100 
LinearMotion, 2450,500,-220,180,0.0,0.0,0,200,100 
LinearMotion, 2450,550,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2450,600,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2450,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2450,700,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2450,750,-280,180,0.0,0.0,0,183.63,100 
LinearMotion, 2500,750,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2500,700,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2500,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2500,600,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2500,550,-235,180,0.0,0.0,0,200,100 
LinearMotion, 2500,500,-215,180,0.0,0.0,0,174.702,100 
LinearMotion, 2500,450,-200,180,0.0,0.0,0,143.56,100 
LinearMotion, 2500,400,-200,180,0.0,0.0,0,194.074,100 
LinearMotion, 2500,350,-220,180,0.0,0.0,0,200,100 
LinearMotion, 2550,350,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2550,400,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2550,450,-190,180,0.0,0.0,0,152.485,100 
LinearMotion, 2550,500,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2550,550,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2550,600,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2550,650,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2550,700,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2550,750,-285,180,0.0,0.0,0,186.123,100 
LinearMotion, 2600,750,-285,180,0.0,0.0,0,200,100 
LinearMotion, 2600,700,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2600,650,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2600,600,-260,180,0.0,0.0,0,121.685,100 
LinearMotion, 2600,550,-220,180,0.0,0.0,0,166.63,100 
LinearMotion, 2600,500,-195,180,0.0,0.0,0,115.65,100 
LinearMotion, 2600,450,-185,180,0.0,0.0,0,131.737,100 
LinearMotion, 2600,400,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2600,350,-230,180,0.0,0.0,0,156.547,100 
LinearMotion, 2600,400,-185,180,0.0,0.0,0,200,100 
LinearMotion, 2600,450,-185,180,0.0,0.0,0,63.7,100 
LinearMotion, 2600,500,-195,180,0.0,0.0,0,31.5809,100 
LinearMotion, 2600,550,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2600,600,-255,180,0.0,0.0,0,131.869,100 
LinearMotion, 2600,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2600,700,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2600,750,-285,180,0.0,0.0,0,200,100 
LinearMotion, 2550,750,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2550,700,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2550,650,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2550,600,-245,180,0.0,0.0,0,200,100 
LinearMotion, 2550,550,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2550,500,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2550,450,-185,180,0.0,0.0,0,193.367,100 
LinearMotion, 2550,400,-185,180,0.0,0.0,0,200,100 
LinearMotion, 2550,350,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2500,350,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2500,400,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2500,450,-195,180,0.0,0.0,0,175.546,100 
LinearMotion, 2500,500,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2500,550,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2500,600,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2500,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2500,700,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2500,750,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2450,750,-280,180,0.0,0.0,0,167.315,100 
LinearMotion, 2450,700,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2450,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2450,600,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2450,550,-240,180,0.0,0.0,0,200,100 
LinearMotion, 2450,500,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2450,450,-210,180,0.0,0.0,0,91.7035,100 
LinearMotion, 2450,400,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2450,350,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2400,350,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2400,400,-210,180,0.0,0.0,0,185.996,100 
LinearMotion, 2400,450,-215,180,0.0,0.0,0,195.242,100 
LinearMotion, 2400,500,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2400,550,-245,180,0.0,0.0,0,200,100 
LinearMotion, 2400,600,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2400,650,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2400,700,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2400,750,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2350,750,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2350,700,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2350,650,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2350,600,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2350,550,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2350,500,-235,180,0.0,0.0,0,200,100 
LinearMotion, 2350,450,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2350,400,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2350,350,-230,180,0.0,0.0,0,173.461,100 
LinearMotion, 2300,350,-235,180,0.0,0.0,0,135.636,100 
LinearMotion, 2300,400,-220,180,0.0,0.0,0,200,100 
LinearMotion, 2300,450,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2300,500,-245,180,0.0,0.0,0,200,100 
LinearMotion, 2300,550,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2300,600,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2300,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,700,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2300,750,-275,180,0.0,0.0,0,136.338,100 
LinearMotion, 2250,750,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2250,700,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2250,650,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,600,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,550,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2250,500,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2250,450,-235,180,0.0,0.0,0,200,100 
LinearMotion, 2250,400,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2250,350,-235,180,0.0,0.0,0,200,100 
LinearMotion, 2200,350,-245,180,0.0,0.0,0,108.134,100 
LinearMotion, 2200,400,-235,180,0.0,0.0,0,200,100 
LinearMotion, 2200,450,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2200,500,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2200,550,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2200,600,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2200,650,-270,180,0.0,0.0,0,181.894,100 
LinearMotion, 2200,700,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2200,750,-280,180,0.0,0.0,0,27.0599,100 
LinearMotion, 2200,875,-320,180,0.0,0.0,0,3,0
